code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8349,8349.T,東北銀行,2024-03,OUT,3,66.36,70.83,True,True,4.47,2024-01,1200.0,1263.0,1263.0,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1184.0,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.83,66.36,True,True,4.47
8360,8360.T,山梨中央銀行,2024-03,OUT,1,70.11,71.54,False,True,1.44,2024-03,1888.0,1888.0,1888.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1801.0,-4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.54,70.11,True,False,1.44
8364,8364.T,清水銀行,2024-03,OUT,1,50.7,52.94,False,True,2.24,2024-03,1611.0,1611.0,1611.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1566.0,-2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.94,50.7,True,False,2.24
8383,8383.T,鳥取銀行,2024-03,OUT,3,63.88,68.76,True,True,4.88,2024-01,1417.0,1496.0,1496.0,5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1382.0,-2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.76,63.88,True,True,4.88
8387,8387.T,四国銀行,2024-03,OUT,2,62.01,70.16,True,True,8.15,2024-02,1125.0,1218.0,1218.0,8.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1138.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.16,62.01,True,True,8.15
8416,8416.T,高知銀行,2024-03,OUT,2,63.23,66.76,False,True,3.53,2024-02,1022.0,1054.0,1054.0,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,919.0,-10.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.76,63.23,True,False,3.53
8424,8424.T,芙蓉総合リース,2024-03,OUT,3,80.5,83.28,True,True,2.79,2024-01,4426.67,4580.0,4580.0,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4526.67,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.28,80.5,True,True,2.79
8425,8425.T,みずほリース,2024-03,OUT,3,75.41,79.72,True,True,4.31,2024-01,1076.0,1163.0,1163.0,8.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1129.0,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.72,75.41,True,True,4.31
8473,8473.T,ＳＢＩホールディングス,2024-03,OUT,10,67.09,71.35,True,False,4.26,2023-06,1384.25,1971.0,1971.0,42.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1926.0,39.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.35,67.09,False,True,4.26
8511,8511.T,日本証券金融,2024-03,OUT,11,80.99,82.7,True,True,1.7,2023-05,1121.0,1669.0,1669.0,48.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1603.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.7,80.99,True,True,1.7
8537,8537.T,大光銀行,2024-03,OUT,3,54.61,58.32,False,True,3.71,2024-01,1511.0,1522.0,1522.0,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1463.0,-3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.32,54.61,True,False,3.71
8542,8542.T,トマト銀行,2024-03,OUT,3,60.82,64.86,True,True,4.04,2024-01,1236.0,1272.0,1272.0,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1209.0,-2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.86,60.82,True,True,4.04
8558,8558.T,東和銀行,2024-03,OUT,2,56.77,62.62,True,True,5.85,2024-02,683.0,720.0,720.0,5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,677.0,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.62,56.77,True,True,5.85
8563,8563.T,大東銀行,2024-03,OUT,2,57.56,58.82,False,True,1.26,2024-02,769.0,773.0,773.0,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,714.0,-7.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.82,57.56,True,False,1.26
8570,8570.T,イオンフィナンシャルサービス,2024-03,OUT,5,50.48,56.28,True,True,5.8,2023-11,1267.0,1397.0,1397.0,10.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1313.5,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.28,50.48,True,True,5.8
8593,8593.T,三菱ＨＣキャピタル,2024-03,OUT,1,75.62,76.99,False,True,1.38,2024-03,1069.0,1069.0,1069.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1023.5,-4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.99,75.62,True,False,1.38
8596,8596.T,九州リースサービス,2024-03,OUT,4,70.77,76.54,True,False,5.77,2023-12,1015.0,1503.0,1503.0,48.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1289.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.54,70.77,False,True,5.77
8604,8604.T,野村ホールディングス,2024-03,OUT,5,71.58,82.32,True,True,10.74,2023-11,607.3,974.3,974.3,60.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,900.0,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.32,71.58,True,True,10.74
8609,8609.T,岡三証券グループ,2024-03,OUT,2,77.97,80.77,True,True,2.8,2024-02,780.0,815.0,815.0,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,757.0,-2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.77,77.97,True,True,2.8
8613,8613.T,丸三証券,2024-03,OUT,10,78.52,82.53,True,True,4.01,2023-06,441.0,1078.0,1078.0,144.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1018.0,130.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.53,78.52,True,True,4.01
8616,8616.T,東海東京フィナンシャル・ホールディングス,2024-03,OUT,3,74.54,76.82,True,True,2.29,2024-01,572.0,608.0,608.0,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,579.0,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.82,74.54,True,True,2.29
8617,8617.T,光世証券,2024-03,OUT,3,58.13,70.97,True,True,12.84,2024-01,589.0,843.0,843.0,43.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,638.0,8.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.97,58.13,True,True,12.84
8628,8628.T,松井証券,2024-03,OUT,3,48.49,54.16,True,False,5.67,2024-01,830.0,829.0,829.0,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,808.0,-2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.16,48.49,False,True,5.67
8697,8697.T,日本取引所グループ,2024-03,OUT,15,77.02,84.2,True,True,7.18,2023-01,989.5,2058.0,2058.0,107.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1853.5,87.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.2,77.02,True,True,7.18
8698,8698.T,マネックスグループ,2024-03,OUT,7,64.73,67.69,True,False,2.97,2023-09,558.0,888.0,888.0,59.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,820.0,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.69,64.73,False,True,2.97
8705,8705.T,日産証券グループ,2024-03,OUT,5,66.45,79.19,True,True,12.73,2023-11,161.0,269.0,269.0,67.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,240.0,49.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.19,66.45,True,True,12.73
8713,8713.T,フィデアホールディングス,2024-03,OUT,3,58.78,59.88,False,False,1.1,2024-01,1620.0,1599.0,1599.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1535.0,-5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.88,58.78,False,False,1.1
8739,8739.T,スパークス・グループ,2024-03,OUT,5,59.96,64.03,True,False,4.07,2023-11,1489.0,1877.0,1877.0,26.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1825.0,22.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.03,59.96,False,True,4.07
8742,8742.T,小林洋行,2024-03,OUT,4,61.05,86.7,True,True,25.65,2023-12,238.0,437.0,437.0,83.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,337.0,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.7,61.05,True,True,25.65
8747,8747.T,豊トラスティ証券,2024-03,OUT,10,75.83,83.8,True,True,7.98,2023-06,968.0,1545.0,1545.0,59.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1454.0,50.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.8,75.83,True,True,7.98
8772,8772.T,アサックス,2024-03,OUT,5,62.31,67.56,True,True,5.25,2023-11,698.0,788.0,788.0,12.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,755.0,8.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.56,62.31,True,True,5.25
8798,8798.T,アドバンスクリエイト,2024-03,OUT,3,48.1,49.0,True,True,0.89,2024-01,1044.0,1035.0,1035.0,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1022.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.0,48.1,True,True,0.89
8836,8836.T,ＲＩＳＥ,2024-03,OUT,3,41.53,43.0,True,False,1.47,2024-01,19.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,17.0,-10.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.0,41.53,False,True,1.47
8844,8844.T,コスモスイニシア,2024-03,OUT,1,69.14,70.16,True,True,1.02,2024-03,945.0,945.0,945.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,865.0,-8.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.16,69.14,True,True,1.02
8877,8877.T,エスリード,2024-03,OUT,18,86.43,86.48,True,True,0.05,2022-10,1881.0,3525.0,3525.0,87.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3405.0,81.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.48,86.43,True,True,0.05
8897,8897.T,ＭＩＲＡＲＴＨホールディングス,2024-03,OUT,3,65.69,69.05,True,True,3.37,2024-01,496.0,516.0,516.0,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,484.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.05,65.69,True,True,3.37
8898,8898.T,センチュリー２１・ジャパン,2024-03,OUT,1,60.65,61.05,True,True,0.4,2024-03,1130.0,1130.0,1130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.05,60.65,True,True,0.4
8917,8917.T,ファースト住建,2024-03,OUT,3,48.53,54.36,True,True,5.82,2024-01,1116.0,1181.0,1181.0,5.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1072.0,-3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.36,48.53,True,True,5.82
8918,8918.T,ランド,2024-03,OUT,2,35.08,42.02,True,True,6.94,2024-02,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,7.0,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.02,35.08,True,True,6.94
8919,8919.T,カチタス,2024-03,OUT,2,36.69,37.17,True,False,0.48,2024-02,2012.0,1987.0,1987.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1914.0,-4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.17,36.69,False,True,0.48
8944,8944.T,ランドビジネス,2024-03,OUT,1,48.4,51.14,False,True,2.74,2024-03,282.0,282.0,282.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,260.0,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.14,48.4,True,False,2.74
9003,9003.T,相鉄ホールディングス,2024-03,OUT,2,57.89,58.79,True,True,0.9,2024-02,2715.0,2747.5,2747.5,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2518.0,-7.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.79,57.89,True,True,0.9
9006,9006.T,京浜急行電鉄,2024-03,OUT,4,46.4,52.83,True,True,6.43,2023-12,1288.5,1393.0,1393.0,8.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1255.0,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.83,46.4,True,True,6.43
9021,9021.T,西日本旅客鉄道,2024-03,OUT,3,54.59,57.47,True,True,2.88,2024-01,3075.0,3137.0,3137.0,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2994.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.47,54.59,True,True,2.88
9022,9022.T,東海旅客鉄道,2024-03,OUT,3,57.32,58.94,True,False,1.61,2024-01,3693.0,3742.0,3742.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3617.0,-2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.94,57.32,False,True,1.61
9033,9033.T,広島電鉄,2024-03,OUT,2,30.36,32.14,True,True,1.78,2024-02,775.0,777.0,777.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,755.0,-2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.14,30.36,True,True,1.78
9044,9044.T,ＮＡＮＫＡＩ,2024-03,OUT,3,54.44,62.85,True,True,8.41,2024-01,2882.0,3188.0,3188.0,10.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2747.5,-4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.85,54.44,True,True,8.41
9051,9051.T,センコン物流,2024-03,OUT,4,60.55,66.8,True,True,6.25,2023-12,820.0,866.0,866.0,5.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,810.0,-1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.8,60.55,True,True,6.25
9074,9074.T,日本石油輸送,2024-03,OUT,1,59.68,60.93,True,True,1.25,2024-03,2915.0,2915.0,2915.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2776.0,-4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.93,59.68,True,True,1.25
9083,9083.T,神姫バス,2024-03,OUT,4,56.13,59.27,True,True,3.14,2023-12,1715.0,1737.5,1737.5,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1710.0,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.27,56.13,True,True,3.14
9087,9087.T,タカセ,2024-03,OUT,1,58.49,58.82,True,True,0.33,2024-03,1340.0,1340.0,1340.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1285.5,-4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.82,58.49,True,True,0.33
9115,9115.T,明海グループ,2024-03,OUT,4,53.43,53.47,True,False,0.04,2023-12,763.0,785.0,785.0,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,779.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.47,53.43,False,True,0.04
9130,9130.T,共栄タンカー,2024-03,OUT,4,53.75,62.06,True,False,8.31,2023-12,854.0,1106.0,1106.0,29.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,971.0,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.06,53.75,False,True,8.31
9142,9142.T,九州旅客鉄道,2024-03,OUT,3,63.75,71.26,True,True,7.51,2024-01,3247.0,3536.0,3536.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3389.0,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.26,63.75,True,True,7.51
9171,9171.T,栗林商船,2024-03,OUT,6,73.76,84.1,True,True,10.35,2023-10,765.0,1431.0,1431.0,87.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1110.0,45.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.1,73.76,True,True,10.35
9201,9201.T,日本航空,2024-03,OUT,1,54.55,56.98,True,True,2.44,2024-03,2914.0,2914.0,2914.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2799.5,-3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.98,54.55,True,True,2.44
9202,9202.T,ＡＮＡホールディングス,2024-03,OUT,3,56.7,56.77,True,False,0.07,2024-01,3270.0,3196.0,3196.0,-2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3000.0,-8.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.77,56.7,False,True,0.07
9206,9206.T,スターフライヤー,2024-03,OUT,1,50.29,55.43,True,True,5.14,2024-03,2870.0,2870.0,2870.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2665.0,-7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.43,50.29,True,True,5.14
9211,9211.T,エフ・コード,2024-03,OUT,5,51.93,64.42,True,True,12.49,2023-11,924.0,2368.0,2368.0,156.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1736.0,87.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.42,51.93,True,True,12.49
9215,9215.T,ＣａＳｙ,2024-03,OUT,4,33.38,35.91,True,False,2.53,2023-12,923.0,918.0,918.0,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,900.0,-2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.91,33.38,False,True,2.53
9216,9216.T,ビーウィズ,2024-03,OUT,1,55.78,59.25,True,True,3.47,2024-03,2313.0,2313.0,2313.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1906.0,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.25,55.78,True,True,3.47
9218,9218.T,メンタルヘルステクノロジーズ,2024-03,OUT,3,49.56,51.11,True,False,1.55,2024-01,858.0,973.0,973.0,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,832.0,-3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.11,49.56,False,True,1.55
9220,9220.T,エフビー介護サービス,2024-03,OUT,6,42.25,45.14,True,True,2.89,2023-10,1048.0,1138.0,1138.0,8.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1099.0,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.14,42.25,True,True,2.89
9229,9229.T,サンウェルズ,2024-03,OUT,2,65.18,65.28,False,False,0.1,2024-02,2935.0,2757.0,2757.0,-6.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2220.0,-24.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.28,65.18,False,False,0.1
9242,9242.T,メディア総研,2024-03,OUT,4,46.09,50.96,True,False,4.87,2023-12,1592.0,1956.0,1956.0,22.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1685.0,5.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.96,46.09,False,True,4.87
9244,9244.T,デジタリフト,2024-03,OUT,2,37.41,40.48,True,False,3.07,2024-02,1128.0,937.0,937.0,-16.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,822.0,-27.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.48,37.41,False,True,3.07
9254,9254.T,ラバブルマーケティンググループ,2024-03,OUT,1,39.52,41.01,True,True,1.49,2024-03,1512.0,1512.0,1512.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1445.0,-4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.01,39.52,True,True,1.49
9264,9264.T,ポエック,2024-03,OUT,6,53.85,66.74,True,True,12.89,2023-10,1087.0,2400.0,2400.0,120.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1699.0,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.74,53.85,True,True,12.89
9267,9267.T,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,2024-03,OUT,3,65.35,67.84,True,False,2.48,2024-01,3365.0,3290.0,3290.0,-2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2895.0,-13.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.84,65.35,False,True,2.48
9268,9268.T,オプティマスグループ,2024-03,OUT,2,82.99,86.83,True,True,3.83,2024-02,927.5,1065.0,1065.0,14.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,790.0,-14.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.83,82.99,True,True,3.83
9279,9279.T,ギフトホールディングス,2024-03,OUT,4,66.95,75.92,True,True,8.97,2023-12,2580.0,3595.0,3595.0,39.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3000.0,16.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.92,66.95,True,True,8.97
9304,9304.T,澁澤倉庫,2024-03,OUT,1,63.68,64.77,True,True,1.09,2024-03,777.5,777.5,777.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,761.25,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.77,63.68,True,True,1.09
9305,9305.T,ヤマタネ,2024-03,OUT,10,84.35,88.75,True,True,4.4,2023-06,862.0,1461.0,1461.0,69.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1337.0,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.75,84.35,True,True,4.4
9306,9306.T,東陽倉庫,2024-03,OUT,9,55.03,56.1,True,True,1.07,2023-07,1365.0,1551.0,1551.0,13.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1516.0,11.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.1,55.03,True,True,1.07
9313,9313.T,丸八倉庫,2024-03,OUT,3,58.34,64.47,True,True,6.13,2024-01,774.0,794.0,794.0,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,731.0,-5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.47,58.34,True,True,6.13
